45,Impala-ASF,4,[333],"[45, 255, 333]",['be/src/exec/partitioned-hash-join-node.cc'],IMPALA-9737: fix reservation accounting bug in PHJ
211,Impala-ASF,6,[211],"[45, 129, 211, 255, 557]",['bin/impala-config.sh'],"Bump Kudu to 389d4f1e1, fix toolchain Python"
269,Impala-ASF,13,[255],"[45, 255]","['be/src/exprs/slot-ref.cc', 'be/src/util/decimal-util.h', 'be/src/util/dict-encoding.h']",IMPALA-9781: Fix GCC 7 unaligned 128-bit loads / stores
269,Impala-ASF,4,[255],"[45, 255]",['be/src/service/query-result-set.cc'],IMPALA-9415: Switch result set size calculations from capacity() to size()
269,Impala-ASF,40,[255],"[255, 269, 479]","['be/src/exec/parquet/parquet-common-test.cc', 'be/src/runtime/buffered-tuple-stream-test.cc', 'be/src/runtime/bufferpool/buffer-pool-test.cc', 'be/src/runtime/io/disk-io-mgr-test.cc', 'be/src/runtime/timestamp-test.cc', 'be/src/testutil/cpu-util.h']",IMPALA-9761: Fix GCC7 ambiguous else warning for gtest macros
129,Impala-ASF,1084,[255],"[129, 220, 255, 269]","['be/src/benchmarks/expr-benchmark.cc', 'be/src/benchmarks/hash-benchmark.cc', 'be/src/codegen/llvm-codegen-test.cc', 'be/src/exec/blocking-join-node.cc', 'be/src/exec/data-sink.h', 'be/src/exec/hbase-scan-node.cc', 'be/src/exec/hbase-table-sink.cc', 'be/src/exec/hbase-table-sink.h', 'be/src/exec/hdfs-scan-node-base.cc', 'be/src/exec/hdfs-scan-node-base.h', 'be/src/exec/hdfs-table-sink.cc', 'be/src/exec/hdfs-table-sink.h', 'be/src/exec/kudu-scan-node-base.cc', 'be/src/exec/kudu-table-sink.cc', 'be/src/exec/kudu-table-sink.h', 'be/src/exec/nested-loop-join-builder.cc', 'be/src/exec/nested-loop-join-builder.h', 'be/src/exec/partitioned-hash-join-builder.cc', 'be/src/exec/partitioned-hash-join-builder.h', 'be/src/exec/plan-root-sink.cc', 'be/src/exec/plan-root-sink.h', 'be/src/exec/scan-node.h', 'be/src/exprs/expr-codegen-test.cc', 'be/src/rpc/CMakeLists.txt', 'be/src/runtime/coordinator-backend-state.cc', 'be/src/runtime/data-stream-test.cc', 'be/src/runtime/fragment-instance-state.cc', 'be/src/runtime/fragment-instance-state.h', 'be/src/runtime/fragment-state.cc', 'be/src/runtime/fragment-state.h', 'be/src/runtime/krpc-data-stream-sender.cc', 'be/src/runtime/krpc-data-stream-sender.h', 'be/src/runtime/query-state.cc', 'be/src/runtime/runtime-state.cc', 'be/src/runtime/runtime-state.h', 'be/src/runtime/test-env.cc', 'be/src/scheduling/query-schedule.h', 'be/src/scheduling/scheduler-test-util.cc', 'be/src/scheduling/scheduler-test-util.h', 'be/src/scheduling/scheduler-test.cc', 'be/src/scheduling/scheduler.cc', 'be/src/scheduling/scheduler.h', 'be/src/service/fe-support.cc', 'be/src/util/container-util.h', 'be/src/util/uid-util.h', 'common/protobuf/CMakeLists.txt', 'common/protobuf/common.proto', 'common/protobuf/control_service.proto', 'common/protobuf/planner.proto', 'common/thrift/ImpalaInternalService.thrift', 'common/thrift/PlanNodes.thrift', 'be/src/runtime/row-batch.cc', 'be/src/util/CMakeLists.txt', 'be/src/util/compression-util.cc', 'be/src/util/compression-util.h', 'common/protobuf/row_batch.proto']",IMPALA-9692 (part 2): Refactor parts of TExecPlanFragmentInfo to protobuf
336,Impala-ASF,6,[255],"[220, 255, 336]",['fe/src/test/java/org/apache/impala/analysis/ExprCardinalityTest.java'],IMPALA-9743: ExprCardinalityTest should reset the test flag at the end of the test
29,kudu,49,[195],"[29, 120, 195, 198]","['src/kudu/tablet/tablet.cc', 'src/kudu/tablet/tablet.h']",tablet: avoid locking for Tablet::state checks
344,Impala-ASF,7,[255],"[220, 255]",['tests/query_test/test_acid_row_validation.py'],Run test_row_validation only on HDFS
29,kudu,27,[195],"[29, 120, 195, 198, 252, 524]","['src/kudu/common/timestamp.h', 'src/kudu/tablet/ops/op.cc', 'src/kudu/tablet/ops/op.h', 'src/kudu/tablet/transactions/transaction.h']",transaction: avoid locking for TransactionState::timestamp_
195,kudu,12,[29],"[29, 120, 195]","['src/kudu/rpc/remote_method.h', 'src/kudu/rpc/rpc_context.cc', 'src/kudu/rpc/rpc_context.h']","[rpc] small cleanup on RemoteMethod, RpcContext"
557,Impala-ASF,16,[344],"[45, 255, 344, 557]","['fe/src/main/java/org/apache/impala/common/TransactionKeepalive.java', 'tests/query_test/test_acid.py']",IMPALA-9775: Fix test failure in TestAcid.test_acid_heartbeats
465,Impala-ASF,316,[255],"[255, 333, 336, 465]","['fe/src/main/java/org/apache/impala/analysis/AnalysisContext.java', 'fe/src/main/java/org/apache/impala/authorization/AuthorizationChecker.java', 'fe/src/main/java/org/apache/impala/authorization/BaseAuthorizationChecker.java', 'fe/src/main/java/org/apache/impala/authorization/NoopAuthorizationFactory.java', 'fe/src/main/java/org/apache/impala/authorization/ranger/RangerAuthorizationChecker.java', 'fe/src/main/java/org/apache/impala/authorization/ranger/RangerAuthorizationContext.java', 'fe/src/main/java/org/apache/impala/authorization/ranger/RangerImpalaPlugin.java', 'fe/src/test/java/org/apache/impala/authorization/ranger/RangerAuditLogTest.java', 'fe/src/test/java/org/apache/impala/common/FrontendTestBase.java', 'fe/src/main/java/org/apache/impala/authorization/sentry/SentryAuthorizationChecker.java']",IMPALA-9597: Eliminate redundant Ranger audits for column masking
336,Impala-ASF,7,[255],"[255, 416]",['fe/src/test/java/org/apache/impala/analysis/ExprCardinalityTest.java'],IMPALA-9743: Fix ExprCardinalityTest may not be marked as in test env
195,kudu,468,"[217, 460]","[120, 195, 217, 241, 460]","['src/kudu/consensus/consensus_peers.cc', 'src/kudu/consensus/consensus_peers.h', 'src/kudu/hms/hms_client.cc', 'src/kudu/integration-tests/cluster_verifier.cc', 'src/kudu/master/placement_policy-test.cc', 'src/kudu/mini-cluster/internal_mini_cluster.cc', 'src/kudu/tablet/cfile_set.cc', 'src/kudu/tablet/cfile_set.h', 'src/kudu/tablet/deltamemstore.cc', 'src/kudu/tablet/deltamemstore.h', 'src/kudu/tablet/diskrowset.cc', 'src/kudu/tablet/diskrowset.h', 'src/kudu/tablet/memrowset.cc', 'src/kudu/tablet/memrowset.h', 'src/kudu/tablet/rowset_tree-test.cc', 'src/kudu/tablet/tablet-test.cc', 'src/kudu/tablet/tablet.cc', 'src/kudu/tools/ksck-test.cc', 'src/kudu/tools/ksck_remote.cc', 'src/kudu/tools/tool_action_cluster.cc', 'src/kudu/tserver/tablet_server-test.cc', 'src/kudu/tserver/tablet_server_authorization-test.cc', 'src/kudu/util/make_shared.h', 'src/kudu/util/test_graph.cc', 'src/kudu/util/test_graph.h', 'src/kudu/util/threadpool-test.cc']",replace shared_ptr(new T) with make_shared<T>()
460,kudu,58,[195],"[120, 195, 217, 460]","['src/kudu/client/client.cc', 'src/kudu/client/client.h', 'src/kudu/client/predicate-test.cc', 'src/kudu/client/scan_predicate-internal.h', 'src/kudu/client/scan_predicate.cc']",[client] Remove allocator param for direct Bloom filter predicate
585,Impala-ASF,128,[190],"[45, 190, 255]",['docs/topics/impala_mem_limit.xml'],IMPALA-9772: [DOCS] replace mem_limit texts with revised contents
557,native-toolchain,2,"[129, 460]","[129, 460]",['buildall.sh'],Bump Kudu version to d652cab17
45,Impala-ASF,3,"[220, 557]","[45, 220, 255, 557]",['tests/query_test/test_queries.py'],IMPALA-9776: Fix test failure introduced by IMPALA-8834
344,Impala-ASF,1614,[255],"[255, 333, 336, 344, 451]","['be/src/exec/CMakeLists.txt', 'be/src/exec/acid-metadata-utils-test.cc', 'be/src/exec/acid-metadata-utils.cc', 'be/src/exec/acid-metadata-utils.h', 'be/src/exec/hdfs-orc-scanner.cc', 'be/src/exec/hdfs-orc-scanner.h', 'be/src/exec/orc-column-readers.cc', 'be/src/exec/orc-column-readers.h', 'be/src/exec/orc-metadata-utils.cc', 'be/src/exec/orc-metadata-utils.h', 'be/src/runtime/descriptors.cc', 'be/src/runtime/descriptors.h', 'common/thrift/CatalogObjects.thrift', 'fe/src/compat-hive-3/java/org/apache/impala/compat/MetastoreShim.java', 'fe/src/main/java/org/apache/impala/analysis/StmtMetadataLoader.java', 'fe/src/main/java/org/apache/impala/catalog/DataSourceTable.java', 'fe/src/main/java/org/apache/impala/catalog/FeTable.java', 'fe/src/main/java/org/apache/impala/catalog/FileMetadataLoader.java', 'fe/src/main/java/org/apache/impala/catalog/HdfsTable.java', 'fe/src/main/java/org/apache/impala/catalog/Table.java', 'fe/src/main/java/org/apache/impala/catalog/local/LocalTable.java', 'fe/src/main/java/org/apache/impala/util/AcidUtils.java', 'fe/src/test/java/org/apache/impala/analysis/StmtMetadataLoaderTest.java', 'fe/src/test/java/org/apache/impala/catalog/FileMetadataLoaderTest.java', 'fe/src/test/java/org/apache/impala/util/AcidUtilsTest.java', 'testdata/bin/generate-schema-statements.py', 'testdata/data/README', 'testdata/data/streaming.orc', 'testdata/datasets/functional/functional_schema_template.sql', 'testdata/datasets/functional/schema_constraints.csv', 'testdata/workloads/functional-query/queries/QueryTest/acid-negative.test', 'testdata/workloads/functional-query/queries/QueryTest/acid-row-validation-0.test', 'testdata/workloads/functional-query/queries/QueryTest/acid-row-validation-1.test', 'testdata/workloads/functional-query/queries/QueryTest/acid-row-validation-2.test', 'testdata/workloads/functional-query/queries/QueryTest/acid.test', 'testdata/workloads/functional-query/queries/QueryTest/full-acid-rowid.test', 'tests/query_test/test_acid_row_validation.py', 'tests/util/acid_txn.py', 'fe/src/compat-hive-2/java/org/apache/impala/compat/MetastoreShim.java', 'testdata/workloads/functional-query/queries/QueryTest/acid-row-validation.test', 'tests/common/acid_txn.py', 'tests/common/impala_test_suite.py', 'common/thrift/CatalogService.thrift', 'fe/src/main/java/org/apache/impala/catalog/local/CatalogdMetaProvider.java', 'fe/src/main/java/org/apache/impala/catalog/local/DirectMetaProvider.java', 'fe/src/main/java/org/apache/impala/catalog/local/LocalFsTable.java', 'fe/src/main/java/org/apache/impala/catalog/local/MetaProvider.java']",IMPALA-9512: Full ACID Milestone 2: Validate rows against the valid write id list
45,Impala-ASF,2,[255],"[45, 129, 255, 344]",['be/src/service/impala-server.cc'],IMPALA-9751: increase query log size to 100
195,kudu,32,[217],"[120, 195, 217, 241]","['src/kudu/master/catalog_manager.cc', 'src/kudu/master/catalog_manager.h', 'src/kudu/master/master_path_handlers.cc']",[catalog] remove CatalogManager::CheckOnline()
187,Impala-ASF,10122,[45],"[45, 187, 255]","['LICENSE.txt', 'bin/rat_exclude_files.txt', 'shell/.gitignore', 'shell/ext-py/sasl-0.1.1/MANIFEST.in', 'shell/ext-py/sasl-0.1.1/PKG-INFO', 'shell/ext-py/sasl-0.1.1/sasl/__init__.py', 'shell/ext-py/sasl-0.1.1/sasl/saslwrapper.h', 'shell/ext-py/sasl-0.1.1/sasl/saslwrapper.py', 'shell/ext-py/sasl-0.1.1/sasl/saslwrapper_wrap.cxx', 'shell/ext-py/sasl-0.1.1/setup.cfg', 'shell/ext-py/sasl-0.1.1/setup.py', 'shell/ext-py/sasl-0.2.1/LICENSE.txt', 'shell/ext-py/sasl-0.2.1/MANIFEST.in', 'shell/ext-py/sasl-0.2.1/recython.sh', 'shell/ext-py/sasl-0.2.1/sasl/__init__.py', 'shell/ext-py/sasl-0.2.1/sasl/saslwrapper.cpp', 'shell/ext-py/sasl-0.2.1/sasl/saslwrapper.h', 'shell/ext-py/sasl-0.2.1/sasl/saslwrapper.pyx', 'shell/ext-py/sasl-0.2.1/setup.py', 'shell/make_shell_tarball.sh']",IMPALA-9719: Upgrade sasl-0.1.1 -> 0.2.1
217,kudu,7,[195],"[120, 195]",['docs/administration.adoc'],docs: add a blurb about RF=1 tables when doing a rolling restart
217,kudu,498,[195],"[120, 195, 217, 283, 460]","['src/kudu/fs/dir_util-test.cc', 'src/kudu/util/logging.h', 'src/kudu/util/rw_mutex-test.cc', 'thirdparty/build-definitions.sh', 'thirdparty/download-thirdparty.sh', 'thirdparty/patches/glog-fix-symbolization.patch', 'thirdparty/patches/glog-issue-198-fix-unused-warnings.patch', 'thirdparty/patches/glog-issue-54-dont-build-tests.patch', 'thirdparty/patches/glog-support-stacktrace-for-aarch64.patch', 'thirdparty/vars.sh']","Revert ""KUDU-2817: Upgrade glog to 0.4.0"""
283,kudu,498,[195],"[120, 195, 283, 460]","['src/kudu/fs/dir_util-test.cc', 'src/kudu/util/logging.h', 'src/kudu/util/rw_mutex-test.cc', 'thirdparty/build-definitions.sh', 'thirdparty/download-thirdparty.sh', 'thirdparty/patches/glog-fix-symbolization.patch', 'thirdparty/patches/glog-issue-198-fix-unused-warnings.patch', 'thirdparty/patches/glog-issue-54-dont-build-tests.patch', 'thirdparty/patches/glog-support-stacktrace-for-aarch64.patch', 'thirdparty/vars.sh']",KUDU-2817: Upgrade glog to 0.4.0
45,Impala-ASF,73,[255],"[45, 190, 255]","['be/src/runtime/coordinator.cc', 'be/src/runtime/coordinator.h', 'be/src/service/client-request-state.cc', 'be/src/service/client-request-state.h', 'tests/util/cancel_util.py']",IMPALA-9756: avoid coord cancellation/unregistration races
252,kudu,2,[195],"[120, 195, 215, 252, 283]",['RELEASING.adoc'],[docs] add a release step to update the previous release notes
252,kudu,334,[195],"[120, 195, 215, 252, 283]",['docs/prior_release_notes.adoc'],"release notes: add prior notes for 1.10.1, 1.11.0 and 1.11.1"
333,Impala-ASF,24,[255],"[45, 255]","['be/src/exec/parquet/hdfs-parquet-scanner.cc', 'be/src/exprs/scalar-expr-evaluator.h', 'testdata/workloads/functional-query/queries/QueryTest/parquet-stats.test']",IMPALA-9707: fix Parquet stat filtering when min/max values are cast to NULL
217,kudu,119,[195],"[120, 195, 217, 241, 460, 507]","['src/kudu/master/auto_rebalancer-test.cc', 'src/kudu/master/auto_rebalancer.cc']",auto_rebalancer: ignore deleted tables
336,Impala-ASF,327,[255],"[45, 255, 336, 433, 451]","['common/thrift/CatalogService.thrift', 'fe/src/main/java/org/apache/impala/catalog/Db.java', 'fe/src/main/java/org/apache/impala/catalog/local/CatalogdMetaProvider.java', 'fe/src/main/java/org/apache/impala/catalog/local/DirectMetaProvider.java', 'fe/src/main/java/org/apache/impala/catalog/local/LocalDb.java', 'fe/src/main/java/org/apache/impala/catalog/local/LocalIncompleteTable.java', 'fe/src/main/java/org/apache/impala/catalog/local/MetaProvider.java', 'fe/src/main/java/org/apache/impala/service/MetadataOp.java', 'fe/src/test/java/org/apache/impala/catalog/PartialCatalogInfoTest.java', 'fe/src/test/java/org/apache/impala/catalog/local/CatalogdMetaProviderTest.java', 'tests/hs2/test_hs2.py', 'tests/query_test/test_observability.py']",IMPALA-9669: Fix wrong types/comments of loaded tables/views for GET_TABLES in LocalCatalog
45,Impala-ASF,27,[45],"[45, 220, 255]",['tests/query_test/test_scanners.py'],IMPALA-9766: make TestParquet tests deterministic
217,kudu,27,[460],"[120, 195, 217, 460]","['src/kudu/rebalance/rebalancer.cc', 'src/kudu/tools/rebalancer_tool-test.cc']",rebalancer: throttle logging when building cluster info
45,Impala-ASF,1419,[255],"[45, 255, 336, 544]","['be/src/exec/hdfs-orc-scanner.cc', 'be/src/exec/hdfs-scan-node-base.cc', 'be/src/exec/hdfs-scan-node-base.h', 'be/src/exec/hdfs-scan-node-mt.cc', 'be/src/exec/hdfs-scanner.cc', 'be/src/exec/parquet/hdfs-parquet-scanner.cc', 'be/src/runtime/row-batch.cc', 'be/src/runtime/row-batch.h', 'common/thrift/PlanNodes.thrift', 'fe/src/main/java/org/apache/impala/analysis/MultiAggregateInfo.java', 'fe/src/main/java/org/apache/impala/analysis/TupleDescriptor.java', 'fe/src/main/java/org/apache/impala/planner/HdfsScanNode.java', 'fe/src/main/java/org/apache/impala/planner/KuduScanNode.java', 'fe/src/main/java/org/apache/impala/planner/ScanNode.java', 'fe/src/main/java/org/apache/impala/planner/SingleNodePlanner.java', 'fe/src/test/java/org/apache/impala/planner/CardinalityTest.java', 'fe/src/test/java/org/apache/impala/planner/ExplainTest.java', 'fe/src/test/java/org/apache/impala/planner/PlannerTest.java', 'testdata/workloads/functional-planner/queries/PlannerTest/disable-codegen.test', 'testdata/workloads/functional-planner/queries/PlannerTest/distinct.test', 'testdata/workloads/functional-planner/queries/PlannerTest/kudu-stats-agg.test', 'testdata/workloads/functional-planner/queries/PlannerTest/multiple-distinct-materialization.test', 'testdata/workloads/functional-planner/queries/PlannerTest/parquet-stats-agg.test', 'testdata/workloads/functional-planner/queries/PlannerTest/partition-key-scans-default.test', 'testdata/workloads/functional-planner/queries/PlannerTest/partition-key-scans.test', 'testdata/workloads/functional-planner/queries/PlannerTest/runtime-filter-propagation.test', 'testdata/workloads/functional-planner/queries/PlannerTest/shuffle-by-distinct-exprs.test', 'testdata/workloads/functional-planner/queries/PlannerTest/small-query-opt.test', 'testdata/workloads/functional-query/queries/QueryTest/partition-key-scans-plan-rows.test', 'testdata/workloads/functional-query/queries/QueryTest/partition-key-scans-with-joins.test', 'testdata/workloads/functional-query/queries/QueryTest/partition-key-scans.test', 'testdata/workloads/targeted-perf/queries/aggregation.test', 'tests/query_test/test_queries.py', 'tests/query_test/test_nested_types.py']",IMPALA-8834: Short-circuit partition key scan
356,kudu,189,"[217, 283]","[120, 217, 283, 356]","['java/kudu-spark/src/main/scala/org/apache/kudu/spark/kudu/KuduContext.scala', 'java/kudu-spark/src/main/scala/org/apache/kudu/spark/kudu/MapAccumulator.scala', 'java/kudu-spark/src/test/scala/org/apache/kudu/spark/kudu/DefaultSourceTest.scala']",[KUDU-3116] Enhance KuduContext row operation metrics
217,kudu,4,[283],"[120, 217, 283]",['src/kudu/tools/tool_action_cluster.cc'],ksck: remove --verbose from description
269,Impala-ASF,9172,[269],"[255, 269, 333, 336, 465]","['README-build.md', 'be/src/catalog/catalog-server.cc', 'be/src/catalog/catalog-service-client-wrapper.h', 'be/src/catalog/catalog.cc', 'be/src/catalog/catalog.h', 'be/src/common/global-flags.cc', 'be/src/exec/catalog-op-executor.cc', 'be/src/exec/catalog-op-executor.h', 'be/src/service/fe-support.cc', 'be/src/service/frontend.cc', 'be/src/transport/TSasl.cpp', 'be/src/util/backend-gflag-util.cc', 'bin/bootstrap_toolchain.py', 'bin/create-test-configuration.sh', 'bin/impala-config.sh', 'buildall.sh', 'common/thrift/BackendGflags.thrift', 'common/thrift/CatalogService.thrift', 'fe/pom.xml', 'fe/src/main/java/org/apache/impala/analysis/AlterDbSetOwnerStmt.java', 'fe/src/main/java/org/apache/impala/analysis/AlterTableOrViewSetOwnerStmt.java', 'fe/src/main/java/org/apache/impala/analysis/AuthorizationStmt.java', 'fe/src/main/java/org/apache/impala/analysis/CreateTableStmt.java', 'fe/src/main/java/org/apache/impala/authorization/AuthorizationProvider.java', 'fe/src/main/java/org/apache/impala/authorization/PrivilegeRequestBuilder.java', 'fe/src/main/java/org/apache/impala/authorization/sentry/ImpalaAction.java', 'fe/src/main/java/org/apache/impala/authorization/sentry/ImpalaActionFactory.java', 'fe/src/main/java/org/apache/impala/authorization/sentry/ImpalaPrivilegeModel.java', 'fe/src/main/java/org/apache/impala/authorization/sentry/SentryAuthProvider.java', 'fe/src/main/java/org/apache/impala/authorization/sentry/SentryAuthorizable.java', 'fe/src/main/java/org/apache/impala/authorization/sentry/SentryAuthorizableColumn.java', 'fe/src/main/java/org/apache/impala/authorization/sentry/SentryAuthorizableDb.java', 'fe/src/main/java/org/apache/impala/authorization/sentry/SentryAuthorizableFactory.java', 'fe/src/main/java/org/apache/impala/authorization/sentry/SentryAuthorizableFn.java', 'fe/src/main/java/org/apache/impala/authorization/sentry/SentryAuthorizableServer.java', 'fe/src/main/java/org/apache/impala/authorization/sentry/SentryAuthorizableTable.java', 'fe/src/main/java/org/apache/impala/authorization/sentry/SentryAuthorizableUri.java', 'fe/src/main/java/org/apache/impala/authorization/sentry/SentryAuthorizationChecker.java', 'fe/src/main/java/org/apache/impala/authorization/sentry/SentryAuthorizationConfig.java', 'fe/src/main/java/org/apache/impala/authorization/sentry/SentryAuthorizationFactory.java', 'fe/src/main/java/org/apache/impala/authorization/sentry/SentryAuthorizationPolicy.java', 'fe/src/main/java/org/apache/impala/authorization/sentry/SentryCatalogdAuthorizationManager.java', 'fe/src/main/java/org/apache/impala/authorization/sentry/SentryConfig.java', 'fe/src/main/java/org/apache/impala/authorization/sentry/SentryImpaladAuthorizationManager.java', 'fe/src/main/java/org/apache/impala/authorization/sentry/SentryPolicyReaderException.java', 'fe/src/main/java/org/apache/impala/authorization/sentry/SentryPolicyService.java', 'fe/src/main/java/org/apache/impala/authorization/sentry/SentryProxy.java', 'fe/src/main/java/org/apache/impala/authorization/sentry/SentryUnavailableException.java', 'fe/src/main/java/org/apache/impala/authorization/sentry/SentryUtil.java', 'fe/src/main/java/org/apache/impala/service/BackendConfig.java', 'fe/src/main/java/org/apache/impala/service/FeSupport.java', 'fe/src/main/java/org/apache/impala/service/Frontend.java', 'fe/src/main/java/org/apache/impala/service/JniCatalog.java', 'fe/src/main/java/org/apache/impala/util/AuthorizationUtil.java', 'fe/src/test/java/org/apache/impala/analysis/AnalyzeAuthStmtsTest.java', 'fe/src/test/java/org/apache/impala/authorization/AuthorizationStmtTest.java', 'fe/src/test/java/org/apache/impala/authorization/AuthorizationTest.java', 'fe/src/test/java/org/apache/impala/authorization/AuthorizationTestBase.java', 'fe/src/test/java/org/apache/impala/authorization/sentry/ImpalaActionFactoryTest.java', 'fe/src/test/java/org/apache/impala/authorization/sentry/SentryProxyTest.java', 'fe/src/test/java/org/apache/impala/catalog/CatalogTest.java', 'fe/src/test/java/org/apache/impala/testutil/SentryServicePinger.java', 'fe/src/test/java/org/apache/impala/testutil/TestSentryGroupMapper.java', 'fe/src/test/java/org/apache/impala/util/AuthorizationUtilTest.java', 'fe/src/test/resources/hive-site.xml.py', 'fe/src/test/resources/sentry-site.xml.py', 'impala-parent/pom.xml', 'infra/deploy/deploy.py', 'testdata/bin/run-all.sh', 'testdata/bin/run-hive-server.sh', 'testdata/bin/run-sentry-service.sh', 'testdata/workloads/functional-query/queries/QueryTest/grant_revoke.test', 'testdata/workloads/functional-query/queries/QueryTest/grant_revoke_kudu.test', 'testdata/workloads/functional-query/queries/QueryTest/show_grant_user.test', 'tests/authorization/test_authorization.py', 'tests/authorization/test_authorized_proxy.py', 'tests/authorization/test_grant_revoke.py', 'tests/authorization/test_sentry.py', 'tests/common/custom_cluster_test_suite.py', 'tests/common/sentry_cache_test_suite.py', 'tests/common/skip.py']",IMPALA-9708: Remove Sentry support
