1001000,smo/ves,6709,[1000382],"[1000060, 1000103, 1000124, 1000382, 1001286]","['README', 'collector/Dashboard.json', 'collector/Dockerfile', 'collector/Makefile', 'collector/datasource.json', 'collector/evel-test-collector/LICENSE.md', 'collector/evel-test-collector/code/README.md', 'collector/evel-test-collector/code/collector/__init__.py', 'collector/evel-test-collector/code/collector/collector.py', 'collector/evel-test-collector/code/collector/monitor.py', 'collector/evel-test-collector/code/collector/rest_dispatcher.py', 'collector/evel-test-collector/code/collector/rest_dispatcher.pyc', 'collector/evel-test-collector/code/collector/test_control.py', 'collector/evel-test-collector/config/README.md', 'collector/evel-test-collector/config/collector.conf', 'collector/evel-test-collector/docs/att_interface_definition/CommonEventFormat_30.2.1_ONAP.json', 'collector/evel-test-collector/docs/att_interface_definition/README.md', 'collector/evel-test-collector/docs/test_collector_user_guide/README.md', 'collector/evel-test-collector/docs/test_collector_user_guide/test_collector_user_guide.md', 'collector/evel-test-collector/scripts/README.md', 'collector/evel-test-collector/scripts/linux/go-collector.sh', 'collector/evel-test-collector/scripts/windows/go-collector.bat', 'collector/start.sh', 'collector/ves-start.sh', 'collector/ves-stop.sh', 'collector/._Dockerfile', 'collector/._Makefile', 'collector/._start.sh', 'collector/._ves', 'collector/evel-test-collector/._LICENSE.md', 'collector/evel-test-collector/._code', 'collector/evel-test-collector/._config', 'collector/evel-test-collector/._deploy.sh', 'collector/evel-test-collector/._docs', 'collector/evel-test-collector/._mr_install.sh', 'collector/evel-test-collector/._mr_vm_init.sh', 'collector/evel-test-collector/._scripts', 'collector/evel-test-collector/code/._README.md', 'collector/evel-test-collector/code/._collector', 'collector/evel-test-collector/code/collector/.___init__.py', 'collector/evel-test-collector/code/collector/.___pycache__', 'collector/evel-test-collector/code/collector/._collector.py', 'collector/evel-test-collector/code/collector/._monitor.py', 'collector/evel-test-collector/code/collector/._rest_dispatcher.py', 'collector/evel-test-collector/code/collector/._rest_dispatcher.pyc', 'collector/evel-test-collector/code/collector/._test_control.py', 'collector/evel-test-collector/code/collector/__pycache__/._rest_dispatcher.cpython-38.pyc', 'collector/evel-test-collector/code/collector/__pycache__/rest_dispatcher.cpython-38.pyc', 'collector/evel-test-collector/code/collector/monitor-old.py', 'collector/evel-test-collector/config/._README.md', 'collector/evel-test-collector/config/._collector.conf', 'collector/evel-test-collector/deploy.sh', 'collector/evel-test-collector/docs/._att_interface_definition', 'collector/evel-test-collector/docs/._test_collector_user_guide', 'collector/evel-test-collector/docs/att_interface_definition/._AttServiceSpecAddendum-VesEventListener-EventRegistration-v1.4.docx', 'collector/evel-test-collector/docs/att_interface_definition/._AttServiceSpecification-VesEventListener.docx', 'collector/evel-test-collector/docs/att_interface_definition/._CommonEventFormat.json', 'collector/evel-test-collector/docs/att_interface_definition/._CommonEventFormat_30.2.1_ONAP.json', 'collector/evel-test-collector/docs/att_interface_definition/._README.md', 'collector/evel-test-collector/docs/att_interface_definition/._VNF Vendor Events ver 28.xlsx', 'collector/evel-test-collector/docs/att_interface_definition/AttServiceSpecAddendum-VesEventListener-EventRegistration-v1.4.docx', 'collector/evel-test-collector/docs/att_interface_definition/AttServiceSpecification-VesEventListener.docx', 'collector/evel-test-collector/docs/att_interface_definition/CommonEventFormat.json', 'collector/evel-test-collector/docs/att_interface_definition/VNF Vendor Events ver 28.xlsx', 'collector/evel-test-collector/docs/test_collector_user_guide/._README.md', 'collector/evel-test-collector/docs/test_collector_user_guide/._images', 'collector/evel-test-collector/docs/test_collector_user_guide/._test_collector_user_guide.md', 'collector/evel-test-collector/docs/test_collector_user_guide/images/._architecture.png', 'collector/evel-test-collector/docs/test_collector_user_guide/images/architecture.png', 'collector/evel-test-collector/mr_install.sh', 'collector/evel-test-collector/mr_vm_init.sh', 'collector/evel-test-collector/scripts/._README.md', 'collector/evel-test-collector/scripts/._linux', 'collector/evel-test-collector/scripts/._windows', 'collector/evel-test-collector/scripts/linux/._collector.log', 'collector/evel-test-collector/scripts/linux/._go-collector.sh', 'collector/evel-test-collector/scripts/linux/collector.log', 'collector/evel-test-collector/scripts/windows/._go-collector.bat', 'collector/test.sh']",Implement a version of the O1/VES interface for SMO   Developed Ves-Collector to support different types of events. Ves-collector validates incoming requests as per schema and persists valid events data in InfluxDb.
1000262,it/dep,287,"[1000103, 1000261, 1000046]","[1000046, 1000058, 1000103, 1000112, 1000128, 1000261]","['bin/deploy-nonrtric', 'bin/undeploy-nonrtric', 'nonrtric/RECIPE_EXAMPLE/example_recipe.yaml', 'nonrtric/bin/install', 'nonrtric/bin/uninstall', 'nonrtric/helm/nonrtric/Chart.yaml', 'nonrtric/helm/nonrtric/requirements.yaml', 'nonrtric/helm/nonrtric/values.yaml']",NONRTRIC - Selection of which components to include
1000436,ci-management,80,"[1000059, 1000060]","[1000058, 1000059, 1000060, 1000113, 1000436]",['jjb/oam-nf-oam-adopter/oam-nf-adopter.yaml'],Add configuration for oam-nf-adopter
1001275,ric-plt/submgr,159,"[1000033, 1001275]","[1000033, 1000058, 1001272, 1001275]","['Dockerfile', 'e2ap/pkg/e2ap_wrapper/ut_packer_e2ap.go', 'pkg/control/ut_messaging_test.go']",Added UT cases for Del Req e2ap un/packing errors
1000247,nonrtric,388,[1000201],"[1000058, 1000103, 1000112, 1000128, 1000201, 1000214, 1000261, 1000262, 1001106]","['docker-compose/LICENSE.txt', 'sdnc-a1-controller/LICENSE.txt', 'sdnc-a1-controller/northbound/LICENSE.txt', 'sdnc-a1-controller/northbound/features/LICENSE.txt', 'sdnc-a1-controller/northbound/features/features-sdnc-a1-northbound/LICENSE.txt', 'sdnc-a1-controller/northbound/features/installer/LICENSE.txt', 'sdnc-a1-controller/northbound/features/sdnc-a1-northbound-all/LICENSE.txt', 'sdnc-a1-controller/northbound/nonrt-ric-api/LICENSE.txt', 'sdnc-a1-controller/northbound/nonrt-ric-api/features/LICENSE.txt', 'sdnc-a1-controller/northbound/nonrt-ric-api/features/features-nonrt-ric-api/LICENSE.txt', 'sdnc-a1-controller/northbound/nonrt-ric-api/features/sdnc-nonrt-ric-api/LICENSE.txt', 'sdnc-a1-controller/northbound/nonrt-ric-api/installer/LICENSE.txt', 'sdnc-a1-controller/northbound/nonrt-ric-api/model/LICENSE.txt', 'sdnc-a1-controller/northbound/nonrt-ric-api/provider/LICENSE.txt', 'sdnc-a1-controller/oam/LICENSE.txt', 'sdnc-a1-controller/oam/installation/LICENSE.txt', 'sdnc-a1-controller/oam/installation/sdnc-a1/LICENSE.txt', 'sdnc-a1-controller/oam/installation/src/main/yaml/LICENSE.txt', 'sdnc-a1-controller/oam/platform-logic/LICENSE.txt', 'sdnc-a1-controller/oam/platform-logic/installer/LICENSE.txt', 'sdnc-a1-controller/oam/platform-logic/setup/LICENSE.txt', 'test/usecases/healthcheck/LICENSE.txt', 'test/usecases/oruclosedlooprecovery/scriptversion/LICENSE.txt']",Add missing LICENSE.txt file to subfolders
1001247,ric-plt/sdl,261,[1000002],"[1000002, 1000058]","['docs/user-guide.rst', 'include/private/asyncstorageimpl.hpp', 'include/private/configurationreader.hpp', 'include/private/databaseconfiguration.hpp', 'include/private/databaseconfigurationimpl.hpp', 'include/private/redis/asyncdatabasediscovery.hpp', 'include/private/tst/databaseconfigurationmock.hpp', 'src/asyncstorageimpl.cpp', 'src/configurationreader.cpp', 'src/databaseconfiguration.cpp', 'src/databaseconfigurationimpl.cpp', 'src/redis/asyncdatabasediscovery.cpp', 'tst/asyncstorage_test.cpp', 'tst/asyncstorageimpl_test.cpp', 'tst/configurationreader_test.cpp', 'tst/databaseconfiguration_test.cpp', 'tst/databaseconfigurationimpl_test.cpp', 'tst/syncstorage_test.cpp', 'configure.ac', 'debian/changelog.in', 'docs/release-notes.rst', 'rpm/sdl.spec.in']",Multiple DBAAS Redis Sentinel groups
1001247,ric-plt/sdl,5,[1000002],"[1000002, 1000058]",['src/cli/testgetsetcommand.cpp'],New namespace (--ns) option in sdltool test-get-set -command
1000262,it/dep,177,"[1000112, 1000261, 1000201, 1000046]","[1000046, 1000058, 1000112, 1000201, 1000261]","['nonrtric/helm/enrichmentservice/templates/pv.yaml', 'nonrtric/helm/enrichmentservice/templates/pvc.yaml', 'nonrtric/helm/enrichmentservice/templates/statefulset.yaml', 'nonrtric/helm/policymanagementservice/resources/config/application.yaml', 'nonrtric/helm/policymanagementservice/templates/pv.yaml', 'nonrtric/helm/policymanagementservice/templates/pvc.yaml', 'nonrtric/helm/policymanagementservice/templates/statefulset.yaml']",NONRTRIC - Using volumeClaimTemplates
1001272,ric-plt/submgr,231,[1000033],"[1000033, 1000058, 1001275]","['pkg/control/ut_messaging_test.go', 'pkg/teststube2ap/stubE2.go']","UT API framework cleanup. Unused Parameters : parameterSet, actionDefinitionPresent, actionParamCount, policyParamCount removed."
1000484,o-du/l2,2575,"[1000482, 1000382, 1000060]","[1000058, 1000060, 1000285, 1000382, 1000482, 1000484, 1001000]","['Dockerfile', 'build/common/o1.mak', 'build/common/ves.mak', 'build/config/netconfConfig.json', 'build/config/vesConfig.json', 'build/odu/makefile', 'build/scripts/install_lib.sh', 'docs/README', 'docs/installation-guide.rst', 'docs/user-guide.rst', 'src/o1/O1App.cpp', 'src/o1/ves/HttpClient.cpp', 'src/o1/ves/HttpClient.hpp', 'src/o1/ves/JsonHelper.cpp', 'src/o1/ves/JsonHelper.hpp', 'src/o1/ves/PnfRegistration.cpp', 'src/o1/ves/PnfRegistration.hpp', 'src/o1/ves/VesCommonHeader.cpp', 'src/o1/ves/VesCommonHeader.hpp', 'src/o1/ves/VesEvent.cpp', 'src/o1/ves/VesEvent.hpp', 'src/o1/ves/VesEventHandler.cpp', 'src/o1/ves/VesEventHandler.hpp', 'src/o1/ves/VesUtils.hpp', 'build/config/smoConfig.json', 'build/scripts/netopeer-server.sh']",VES PNF Registration Request changes.
1001272,ric-plt/submgr,68,[1000033],"[1000033, 1000058, 1001275]",['pkg/control/ut_messaging_test.go'],"Added Test Case to improve e2ap.go coverity coverage i,e PackSubscriptionRequest() failure"
1000201,portal/nonrtric-controlpanel,2,"[1000112, 1000103, 1000261]","[1000058, 1000103, 1000112, 1000261]",['webapp-frontend/src/app/ei-coordinator/producers-list/producers-list.component.html'],Test to trigger merge
1000214,portal/nonrtric-controlpanel,131,"[1000103, 1000260, 1000201]","[1000058, 1000103, 1000201, 1000260, 1000262, 1001106]","['webapp-frontend/e2e/src/app.e2e-spec.ts', 'webapp-frontend/src/app/app.component.html', 'webapp-frontend/src/app/ei-coordinator/ei-card/ei-card.component.html', 'webapp-frontend/src/app/navigation/sidenav-list/sidenav-list.component.html', 'webapp-frontend/src/app/policy/policy-card/policy-card.component.html']",e2e testing using mocks
1000033,ric-plt/submgr,883,"[1000033, 1001275]","[1000033, 1000058, 1001243, 1001275]","['pkg/control/control.go', 'pkg/control/ut_ctrl_submgr_test.go', 'pkg/control/ut_messaging_test.go', 'pkg/teststube2ap/stubE2.go']",Add new test cases
1001275,ric-plt/submgr,292,[1000033],"[1000033, 1000058, 1001272]","['e2ap/pkg/e2ap_wrapper/ut_packer_e2ap.go', 'pkg/control/e2ap.go', 'pkg/control/ut_messaging_test.go']",Added E2AP interface wrapper for UT
1000087,o-du/l2,84,[1000285],"[1000058, 1000087, 1000285, 1000305, 1000472, 1001266]","['src/cm/cm_math.h', 'src/mt/mt_ss.c', 'src/cm/cm_math.c', 'src/cm/cm_math.x', 'src/cm/common_def.h']",Fixes for incorrect TBS calculation and memory configuration [Issue-ID: ODUHIGH-338]
1000060,oam,18948,[1000060],"[1000058, 1000060, 1000124]","['.gitignore', 'docs/abbreviations.rst', 'docs/release-notes.rst', 'solution/dev/README.md', 'solution/dev/client-scripts-ves-v7/README.md', 'solution/dev/client-scripts-ves-v7/_example.sh', 'solution/dev/client-scripts-ves-v7/config', 'solution/dev/client-scripts-ves-v7/config.yml', 'solution/dev/client-scripts-ves-v7/globalVesEventEmitter.py', 'solution/dev/client-scripts-ves-v7/json/templates/event-list.json', 'solution/dev/client-scripts-ves-v7/json/templates/fault.json', 'solution/dev/client-scripts-ves-v7/json/templates/heartbeat.json', 'solution/dev/client-scripts-ves-v7/json/templates/measurement.json', 'solution/dev/client-scripts-ves-v7/json/templates/notification.json', 'solution/dev/client-scripts-ves-v7/json/templates/pnfRegistration.json', 'solution/dev/client-scripts-ves-v7/json/templates/stateChange.json', 'solution/dev/client-scripts-ves-v7/json/templates/thresholdCrossingAlert.json', 'solution/dev/client-scripts-ves-v7/pnfRegister.sh', 'solution/dev/client-scripts-ves-v7/send15minPm.sh', 'solution/dev/client-scripts-ves-v7/sendEventList.sh', 'solution/dev/client-scripts-ves-v7/sendFault.sh', 'solution/dev/client-scripts-ves-v7/sendTca.sh', 'solution/dev/client-scripts-ves-v7/sendVesHeartbeat.py', 'solution/dev/client-scripts-ves-v7/sendVesNotification.py', 'solution/dev/client-scripts-ves-v7/sendVesStateChange.py', 'solution/dev/client-scripts-ves-v7/sendVesStndDefined.py', 'solution/dev/smo/.env', 'solution/dev/smo/README.md', 'solution/dev/smo/docker-compose.yml', 'solution/dev/smo/resources/CommonEventFormat_28.4.1.json', 'solution/dev/smo/resources/CommonEventFormat_30.0.1.json', 'solution/dev/smo/resources/CommonEventFormat_30.1_ONAP.json', 'solution/dev/smo/resources/devicemanager.properties', 'solution/dev/smo/resources/go-collector.sh', 'solution/dev/smo/resources/org.ops4j.pax.logging.cfg', 'solution/dev/smo/scripts/software-management/o-ran-ru-swm-config', 'solution/dev/smo/scripts/software-management/o-ran-ru-swm-get-software-inventory.sh', 'solution/dev/smo/scripts/software-management/x-ran-ru-swm-config', 'solution/dev/smo/scripts/software-management/x-ran-ru-swm-software-activate.json', 'solution/dev/smo/scripts/software-management/x-ran-ru-swm-software-download.json', 'solution/dev/smo/scripts/software-management/x-ran-ru-swm-software-install.json', 'solution/dev/smo/scripts/software-management/x-ran-ru-swm.sh', 'solution/dev/smo/yang-validator/.env', 'solution/dev/smo/yang-validator/docker-compose.yml', 'solution/dev/smo/yang-validator/odl-aluminium/Dockerfile', 'solution/dev/smo/yang-validator/odl-aluminium/org.apache.karaf.features.cfg', 'solution/dev/smo/yang-validator/odl-aluminium/org.ops4j.pax.logging.cfg', 'solution/dev/ves-test-collector/.env', 'solution/dev/ves-test-collector/README.md', 'solution/dev/ves-test-collector/docker-compose.yml', 'solution/dev/ves-test-collector/resources/CommonEventFormat_28.4.1.json', 'solution/dev/ves-test-collector/resources/CommonEventFormat_30.0.1.json', 'solution/dev/ves-test-collector/resources/CommonEventFormat_30.1_ONAP.json', 'solution/dev/ves-test-collector/resources/CommonEventFormat_30.2.1_ONAP.json', 'solution/dev/ves-test-collector/resources/go-collector.sh', 'solution/integration/smo/.env', 'solution/integration/smo/dmaap/MsgRtrApi.properties', 'solution/integration/smo/dmaap/logback.xml', 'solution/integration/smo/docker-compose.yml']",Update release notes for Sprint 4
1001272,ric-plt/submgr,2,[1000033],"[1000033, 1000058, 1001275]",['pkg/control/e2ap.go'],Commented out unused function PackSubscriptionDeleteFailure() in e2ap.go. Not necessary to be evaluated by coverity coverage.
1000201,nonrtric,21,"[1000128, 1000201]","[1000058, 1000103, 1000128, 1000201, 1000247, 1000260, 1000261]","['docs/api-docs.rst', 'docs/use-cases.rst', 'test/usecases/oruclosedlooprecovery/apexpolicyversion/LinkMonitor/config/LinkMonitorConfigDmaap2RestJsonEvent.json', 'test/usecases/oruclosedlooprecovery/apexpolicyversion/LinkMonitor/config/o-ru-to-o-du-map.json', 'test/usecases/oruclosedlooprecovery/apexpolicyversion/LinkMonitor/events/LinkClearedEvent.json', 'test/usecases/oruclosedlooprecovery/apexpolicyversion/LinkMonitor/events/LinkFailureEvent.json', 'test/usecases/oruclosedlooprecovery/apexpolicyversion/LinkMonitor/events/SomeOtherEvent.json', 'test/usecases/oruclosedlooprecovery/apexpolicyversion/LinkMonitor/models/CreateLinkClearedOutfieldsLogic.js', 'test/usecases/oruclosedlooprecovery/apexpolicyversion/LinkMonitor/models/CreateLinkFailureOutfieldsLogic.js', 'test/usecases/oruclosedlooprecovery/apexpolicyversion/LinkMonitor/models/LinkClearedLogic.js', 'test/usecases/oruclosedlooprecovery/apexpolicyversion/LinkMonitor/models/LinkFailureLogic.js', 'test/usecases/oruclosedlooprecovery/apexpolicyversion/LinkMonitor/models/LinkMonitorModelJavascript_0.0.1.apex', 'test/usecases/oruclosedlooprecovery/apexpolicyversion/LinkMonitor/models/NoPolicyDefinedLogic.js', 'test/usecases/oruclosedlooprecovery/apexpolicyversion/LinkMonitor/models/TaskSelectionLogic.js', 'test/usecases/oruclosedlooprecovery/apexpolicyversion/LinkMonitor/models/ToscaPolicy.json', 'test/usecases/oruclosedlooprecovery/apexpolicyversion/LinkMonitor/schemas/LinkFailureInputSchema.avsc', 'test/usecases/oruclosedlooprecovery/apexpolicyversion/LinkMonitor/schemas/LinkFailureOutputSchema.avsc', 'test/usecases/oruclosedlooprecovery/apexpolicyversion/LinkMonitor/tosca/ToscaTemplate.json', 'test/usecases/oruclosedlooprecovery/scriptversion/README.md', 'test/usecases/oruclosedlooprecovery/scriptversion/app/Dockerfile', 'test/usecases/oruclosedlooprecovery/scriptversion/app/main.py', 'test/usecases/oruclosedlooprecovery/scriptversion/app/o-ru-to-o-du-map.txt', 'test/usecases/oruclosedlooprecovery/scriptversion/app/requirements.txt', 'test/usecases/oruclosedlooprecovery/scriptversion/docker-compose/docker-compose.yaml', 'test/usecases/oruclosedlooprecovery/scriptversion/docker-compose/start.sh', 'test/usecases/oruclosedlooprecovery/scriptversion/simulators/Dockerfile-message-generator', 'test/usecases/oruclosedlooprecovery/scriptversion/simulators/Dockerfile-sdnr-sim', 'test/usecases/oruclosedlooprecovery/scriptversion/simulators/message_generator.py', 'test/usecases/oruclosedlooprecovery/scriptversion/simulators/requirements.txt', 'test/usecases/oruclosedlooprecovery/scriptversion/simulators/sdnr_simulator.py']",Add O-RU closed loop use case info to docs
