1877810,platform/external/rust/crates/ahash,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 21cabf0c672770545d921cd2b128e2451ae369dc to main-cg-testing-release
1877810,platform/external/lz4,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from e04083a4ad8f58239710f7e4f0fe7ce6b5b811c9 to main-cg-testing-release
1877810,platform/external/libxml2,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from e9522a5d0dcb81ea729cb5149d5435664f02963d to main-cg-testing-release
1877810,platform/external/libcppbor,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 9424732f83df8fcdb601b77d3aa3e346583c77cb to main-cg-testing-release
1877810,platform/external/gwp_asan,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 0b40b332ff6da0377d16b380e47b2c36021088e1 to main-cg-testing-release
1877810,platform/external/hamcrest,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from acfb306cd563807100c5a775fdf1497c99418bdd to main-cg-testing-release
1877810,platform/external/guice,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from eb43f1bcc82594612a2885280d60e96bcea6aa5d to main-cg-testing-release
1877810,platform/external/guava,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from ba149bac757282c00c754544b3788e01a5797241 to main-cg-testing-release
1877810,platform/external/golang-protobuf,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 3d215d4dc1c4ea8ff8ea484faf3420b48a75d98f to main-cg-testing-release
1877810,platform/external/geonames,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from b570d6b359a2d6f1176c4fc5eee5689d621c62cd to main-cg-testing-release
1877810,platform/external/exoplayer,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from fff13f5c1dd2947c79038e193745420cc137f1aa to main-cg-testing-release
1877810,platform/external/erofs-utils,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from f290d32b3d64dfab3fde63ccb8c960ae368fae8a to main-cg-testing-release
1877810,platform/external/e2fsprogs,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 51fa8db804c75b65c9a83218abd8766ae56e1202 to main-cg-testing-release
1877810,platform/external/javaparser,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 6ec86ae66f01abd71ad4d2878061540a73747b95 to main-cg-testing-release
1877810,platform/external/ipsec-tools,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from a2542b1ff3b07ee30f6691d8984800510a360b25 to main-cg-testing-release
1877810,platform/external/fsverity-utils,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 04504dbf3d0e1640012409b543a735af6405219f to main-cg-testing-release
1877810,platform/external/expat,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 27258d2aab7d2e5aafe5744d0b0e64fffd64b727 to main-cg-testing-release
1877810,platform/external/deqp-deps/SPIRV-Tools,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from c0150feca22ead8b77236777a3bbb634443058d2 to main-cg-testing-release
1877810,platform/external/curl,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 5c5a0819f58af3d7dfceadccf9793b503b143fd2 to main-cg-testing-release
1877810,platform/external/drm_hwcomposer,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 774e5e3432e6c5237c55ef2ab3011ecb64b56b2f to main-cg-testing-release
1877810,platform/external/deqp-deps/amber,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 2c92c67ec84ff38ce15bf50d4db5768828d849ad to main-cg-testing-release
1877810,platform/external/connectedappssdk,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from d683d7d4f36353ff6c40a719c785a0dd7e66e60d to main-cg-testing-release
1877810,platform/external/angle,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from f38ea943f3318157d6ab1845b0d6c832804f0a1d to main-cg-testing-release
1877810,platform/external/conscrypt,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 58803accf2e1b576b5b6161bcf69531418a2e087 to main-cg-testing-release
1877810,platform/external/apache-xml,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from ac87915ca08cbc447b8702015bb8d082c59d4389 to main-cg-testing-release
1877810,device/linaro/poplar,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 0dd9c1b2da749f69f5bd7c91f2c3eae90abb7504 to main-cg-testing-release
1877810,device/google/trout,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from f9b00da744f025aaf3214c255a3ce95bc8d86763 to main-cg-testing-release
1877810,device/google/sunfish-sepolicy,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from ca8d16731a71b204416064d04a5399a9c921f7ac to main-cg-testing-release
1877810,device/google/sunfish,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 3bae7aec68f00f1be14e543ab3509ac845750979 to main-cg-testing-release
1877810,device/google/crosshatch-sepolicy,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from f248563103a6b5d30c9f0c4e5921818cce257acc to main-cg-testing-release
1877810,device/google/raviole-kernel,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from b666e33049d1379d5da687654923a77fd84711b3 to main-cg-testing-release
1877810,device/google/barbet,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 710a190cc08d5517162eb7528b73df0ca3c4b1ad to main-cg-testing-release
1877810,device/generic/uml,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from b73f6c839ebc3c9481b8a6e7c1099e6fd263037f to main-cg-testing-release
1877810,device/generic/common,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from b77b1a6291b65deb0e7dbf0f5db81e1fdafd79f4 to main-cg-testing-release
1877810,device/common,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from c0723d7fb46818285e7f91d9c65cbcdbad20920c to main-cg-testing-release
1877810,device/google/bramble,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 6278af282ed6cc70330c4e2735c05543613ebbed to main-cg-testing-release
1877810,platform/external/rust/crates/libfuzzer-sys,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 054bf812d31bb36f7e6c5a39367fe098aba7c64d to main-cg-testing-release
1877810,platform/external/crosvm,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from d9904cb185b1ccb7ecd68fbad4424fa2643ed8de to main-cg-testing-release
1877810,platform/external/bc,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 70cc25bc16d0f76d67b5e5f157f23afc58012dac to main-cg-testing-release
1877810,platform/external/apache-harmony,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 1f6d2a05bc8f167360aa8018dafa718ab2b6c67b to main-cg-testing-release
1877810,platform/cts,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 28c6d3e0ae1493a69d4444fe1289c7a2e741e6ef to main-cg-testing-release
1877810,platform/frameworks/libs/modules-utils,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from de7ad5c760ddcc2ad4e885c298fdd0bef315737b to main-cg-testing-release
1877810,device/generic/car,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from fadad2cd198ce87129e6e943d3b0f9ef9e618062 to main-cg-testing-release
1877810,platform/tools/loganalysis,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 2a8ade663059245ab8706a6e0a5ff57c97c0eb68 to main-cg-testing-release
1877810,platform/tools/doc_generation,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from f26f293c8cd25784eea54d25404a7ad3d29be6cd to main-cg-testing-release
1877810,platform/tools/dexter,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 74c2cf6b983956ac8e9a23422a4d6a08c0019bf5 to main-cg-testing-release
1877810,platform/tools/carrier_settings,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 7737d4ae483d14587bbdbf2a703ffb91eeb6d3c6 to main-cg-testing-release
1877810,platform/tools/build,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 11ea0d5e1ecf518abeaa73f6c3ffcc193f053315 to main-cg-testing-release
1877810,platform/tools/base,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 95ebbaeb2d41f28adb4c387b9f93787505ff12a8 to main-cg-testing-release
1877810,platform/test/vts-testcase/kernel,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 40911bd0d2bc4a9019e9c75ee02c3c61f7001e28 to main-cg-testing-release
1877810,platform/test/vts,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from ccb682411f1b875fb3c5365707eca7e59150606a to main-cg-testing-release
1877810,platform/test/mts,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from d0ee3183fe4a6fe41e4d0be6249d2a0449d4d581 to main-cg-testing-release
1877810,platform/test/mlts/models,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from c8aadbe9bb7fca2b58c16b1c17abe2a32aa078d3 to main-cg-testing-release
1877810,platform/test/mlts/benchmark,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from fc22878823896b81eb8b7e63e952a13f9675edcb to main-cg-testing-release
1877810,platform/test/cts-root,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 17dc83a3e0573988ee55348f9dedb9990cf6bbf4 to main-cg-testing-release
1877810,platform/test/app_compat/csuite,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from ef989a03489c14218441bd8af600a53d76326981 to main-cg-testing-release
1877810,platform/system/update_engine,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from ee481e4ce1ba7fed58708b19bbd98a74af6b2149 to main-cg-testing-release
1877810,platform/system/unwinding,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 0a4caa067bda28f87c80a7d9e2db2fb6d196ae79 to main-cg-testing-release
1877810,platform/system/tools/xsdc,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 22b810849b13e2c871429d803b76abc1f73e4f42 to main-cg-testing-release
1877810,platform/system/tools/mkbootimg,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from e8dd60790ca9c19ab9d67e7f0a7edc074dc972dc to main-cg-testing-release
1877810,platform/system/tools/aidl,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 663652353e11228835d417faa0fb8427f20b526e to main-cg-testing-release
1877810,platform/system/timezone,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from ef8bcd9222aff9bdd68c371c19be7ef00f8a9611 to main-cg-testing-release
1877810,platform/system/testing/gtest_extras,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from f256bacbfa032f3341104a3f428cea1d05f5f7d2 to main-cg-testing-release
1877810,platform/system/server_configurable_flags,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from d8a29c73299792db1e6731ebb72a911de59f7baf to main-cg-testing-release
1877810,platform/system/security,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 26807da820b1f12665794398fd092907603eb8bd to main-cg-testing-release
1877810,platform/system/nfc,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 726f354f7089c5239c9a097c9c4267443a93fe66 to main-cg-testing-release
1877810,platform/system/netd,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from cd9bcad6a7eb1fe364b9988ee3ad4e684a28827f to main-cg-testing-release
1877810,platform/system/memory/lmkd,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 53df06cdf1ecaf129bd877917d7ab3199dc86cb6 to main-cg-testing-release
1877810,platform/system/memory/libmemunreachable,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 1eb6e336b554139c54e0a555e226a40aa0ac503c to main-cg-testing-release
1877810,platform/system/memory/libmeminfo,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 3fe4cfd8d33c622e3c4067ec9cdb2b56d4fb7c53 to main-cg-testing-release
1877810,platform/system/logging,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from d403566bdbd4eea3acf902593b4b386ab847790e to main-cg-testing-release
1877810,platform/system/linkerconfig,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 007ef8eb1802f05e9027b1fe8113decff86ec2e6 to main-cg-testing-release
1877810,platform/system/libziparchive,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 38bcc139f44eb4d9ccfb612c26d91a3ddefc3b00 to main-cg-testing-release
1877810,platform/system/libvintf,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from de10931e512412ad13416e3abee6da5cf5c49427 to main-cg-testing-release
1877810,platform/system/libsysprop,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 2ef1e5944d3220b11d5f00c5efe1f91e614f5983 to main-cg-testing-release
1877810,platform/system/librustutils,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 7b73e78b6453a8c670b9e05f93fb6c9934e00058 to main-cg-testing-release
1877810,platform/system/libhidl,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 15c55a1461c231fe1f5e4e39bfb4c8966665fe4f to main-cg-testing-release
1877810,platform/system/libbase,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 30dbe0193c149a30d043c378f4c810e114cde128 to main-cg-testing-release
1877810,platform/system/keymaster,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from f735757a258d90d4fd49363994b117fd18f1126a to main-cg-testing-release
1877810,platform/system/iorap,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from a494651d13a48d569effc72b47e802926939e033 to main-cg-testing-release
1877810,platform/system/incremental_delivery,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 4ff79bcad03974a80e113b7e4cda19f2cd878f7f to main-cg-testing-release
1877810,platform/system/hardware/interfaces,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from fbc268e40ef0d1cabf054c173dbbcfac122628d5 to main-cg-testing-release
1877810,platform/system/gsid,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 883c888d27199c8e665184d54d6f589b478fbdfe to main-cg-testing-release
1877810,platform/system/gatekeeper,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from ef308d0a0bcaa9ccdd772b8649c9ec9326dda758 to main-cg-testing-release
1877810,platform/system/extras,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from b59f781b5c6a73121e13c0e3145efd51be828bcd to main-cg-testing-release
1877810,platform/system/connectivity/wificond,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from b3bdce4aa787415092fdbdc47c3549c158ed23ae to main-cg-testing-release
1877810,platform/system/bpfprogs,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from bcd38b4aae989089e8270075e23b441ad6353220 to main-cg-testing-release
1877810,platform/system/bpf,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from d568947cd742e5eeb1c53edc8e3853a85ed66865 to main-cg-testing-release
1877810,platform/sdk,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from d1ecad2da34e5b4021fb905c9729072a341cd9fe to main-cg-testing-release
1877810,platform/prebuilts/vndk/v29,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 355b30e8bbd3dd0ae2297e098001a213c5007cca to main-cg-testing-release
1877810,platform/prebuilts/vndk/v28,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from d563dcffb7dc90fac213453c1a7ddb50dd822641 to main-cg-testing-release
1877810,platform/prebuilts/gradle-plugin,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from a30457282cef1000f38fde95ec4b92b07a9cb99e to main-cg-testing-release
1877810,device/google/raviole,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 13a1e928ec3fdf56f83cfb6f4807b6fea26f8102 to main-cg-testing-release
1877810,platform/prebuilts/rust,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 5441686b3414f82c61ebced45e2c1dbd98eed0c0 to main-cg-testing-release
1877810,platform/prebuilts/runtime,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 0ae9e79ad7a11bac7b27fb5b8b4b00cd47dca56c to main-cg-testing-release
1877810,platform/prebuilts/remoteexecution-client,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from dbea80186ae7b78abff6bb84677005283c5e11cb to main-cg-testing-release
1877810,platform/prebuilts/r8,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 6729832f1aeb1f02724a8eaf56f95b5832ad9f54 to main-cg-testing-release
1877810,platform/prebuilts/module_sdk/conscrypt,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 89b183e788e387c2dd7c080f0f81db21012e539f to main-cg-testing-release
1877810,platform/prebuilts/module_sdk/art,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from b9d59dd6772036a9eafdf6067e7d7c2e50961866 to main-cg-testing-release
1877810,platform/prebuilts/module_sdk/Wifi,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 96dccee28a0c33c3a0229c21ca5a805ba426f871 to main-cg-testing-release
1877810,platform/prebuilts/module_sdk/StatsD,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 72ce3c56cb6973b53de74564b293251597a92c82 to main-cg-testing-release
1877810,platform/prebuilts/module_sdk/SdkExtensions,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from eb04396a6f589cb78f50dba77b6711be24900618 to main-cg-testing-release
1877810,platform/prebuilts/module_sdk/Scheduling,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 737b0c7201e8860700392039930668926519dfb1 to main-cg-testing-release
1877810,platform/prebuilts/module_sdk/MediaProvider,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 9b38a86cddf3b26bd84daad7985cc94f8dba8258 to main-cg-testing-release
1877810,platform/prebuilts/module_sdk/Media,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from e671be88b965633b208ca4c8e1243839ac573959 to main-cg-testing-release
1877810,platform/prebuilts/module_sdk/Connectivity,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from bcd4d7c7cf329e1c4e774a37fecd8a29ba68f201 to main-cg-testing-release
1877810,platform/prebuilts/misc,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from 8f1add1eb6bfb747abd331ca28a8b62eaff09870 to main-cg-testing-release
1877810,platform/prebuilts/manifest-merger,0,[1877810],"[1062513, 1757831, 1877810]",[],Snap for 8029350 from bfeae14ba39bc95c5e722d67007d079c9f5b527c to main-cg-testing-release
