27615,openstack/glance_store,50,[9303],"[9303, 22348]","['glance_store/_drivers/cinder.py', 'glance_store/tests/unit/test_cinder_store.py', 'glance_store/tests/unit/test_multistore_cinder.py', 'releasenotes/notes/fix-ip-in-connector-info-36b95d9959f10f63.yaml']",Pass valid IP address to os-brick
30491,openstack/kolla,1,"[26285, 30523, 22629]","[22348, 22629, 26285, 30523]",['bindep.txt'],bindep: drop dbus
23871,openstack/kolla-ansible,56,"[14200, 14826, 30491]","[14200, 14826, 22348, 30491]","['ansible/roles/ironic/tasks/config.yml', 'releasenotes/notes/bug-1952948-003aabe18144f569.yaml', 'ansible/roles/ironic/templates/ironic-inspector.json.j2']",Add ironic-inspector policy configuration
9816,openstack/puppet-cinder,6,"[21129, 16137]","[16137, 21129, 22348]","['manifests/cron/db_purge.pp', 'spec/classes/cinder_cron_db_purge_spec.rb']",Enable DB purge cron job after database is initialized
9816,openstack/puppet-cinder,69,"[21129, 16137]","[16137, 21129, 22348]","['spec/spec_helper.rb', 'spec/unit/provider/cinder_api_paste_ini/ini_setting_spec.rb', 'spec/unit/provider/cinder_api_uwsgi_config/ini_setting_spec.rb', 'spec/unit/provider/cinder_config/openstackconfig_spec.rb']",Load libraries in a single place
9816,openstack/puppet-cinder,2,"[21129, 16137]","[16137, 21129, 22348]",['lib/puppet/type/cinder_api_uwsgi_config.rb'],Fix typo in resource name
10969,openstack/tripleo-quickstart,7,"[10969, 12393, 13861]","[6926, 10969, 12393, 13861, 22348, 23181]",['install-deps.sh'],Install wheel explicitly python3 venv is used
15197,openstack/kayobe,9,"[14826, 22629]","[14826, 22348, 22629]","['ansible/group_vars/all/kolla', 'releasenotes/notes/enable-grafana-with-monasca-497d686e95d89242.yaml']",Deploy Grafana when Monasca is enabled
9816,openstack/puppet-glance,128,"[21129, 16137]","[16137, 21129, 22348]","['spec/spec_helper.rb', 'spec/unit/provider/glance_api_config/openstackconfig_spec.rb', 'spec/unit/provider/glance_api_paste_ini/ini_setting_spec.rb', 'spec/unit/provider/glance_api_uwsgi_config/ini_setting_spec.rb', 'spec/unit/provider/glance_cache_config/ini_setting_spec.rb', 'spec/unit/provider/glance_image_import_config/ini_setting_spec.rb', 'spec/unit/provider/glance_swift_config/ini_setting_spec.rb']",Load libraries in a single place
34340,openstack/neutron-dynamic-routing,24,"[32238, 16137, 13252]","[13252, 16137, 22348, 32238]","['doc/source/conf.py', 'releasenotes/source/conf.py']",remove unicode from code
30491,openstack/devstack,2,"[32029, 30491, 13252]","[13252, 13861, 22348, 30491, 32029]",['lib/tempest'],Use upper-constraints from in review changes
13861,openstack/devstack,2,"[32029, 30491, 13252]","[13252, 22348, 30491, 32029]",['lib/tempest'],Use upper-constraints from in review changes
13252,openstack/devstack,2,"[32029, 30491, 13252, 13861]","[13252, 13861, 22348, 30491, 32029]",['lib/tempest'],Use upper-constraints from in review changes
4690,openstack/devstack,7,"[30491, 13252]","[4690, 13252, 22348, 30491]","['lib/libraries', 'stackrc', 'tests/test_libs_from_pypi.sh']",Enable oslo.limit to be installed from git repo
1131,openstack/ovn-octavia-provider,2406,"[6773, 11975]","[6773, 11975, 22348]","['ovn_octavia_provider/agent.py', 'ovn_octavia_provider/common/config.py', 'ovn_octavia_provider/common/constants.py', 'ovn_octavia_provider/driver.py', 'ovn_octavia_provider/event.py', 'ovn_octavia_provider/helper.py', 'ovn_octavia_provider/ovsdb/impl_idl_ovn.py', 'ovn_octavia_provider/ovsdb/ovsdb_monitor.py', 'ovn_octavia_provider/tests/functional/base.py', 'ovn_octavia_provider/tests/unit/base.py', 'ovn_octavia_provider/tests/unit/fakes.py', 'ovn_octavia_provider/tests/unit/ovsdb/test_impl_idl_ovn.py', 'ovn_octavia_provider/tests/unit/schemas/ovn-sb.ovsschema', 'ovn_octavia_provider/tests/unit/test_agent.py', 'ovn_octavia_provider/tests/unit/test_driver.py', 'ovn_octavia_provider/tests/unit/test_helper.py', 'releasenotes/notes/add-hm-support-2c6729d8816125a5.yaml', 'zuul.d/base.yaml']",Add Health Monitor support
748,openstack/devstack,1,"[5196, 13252, 16643, 6873, 25625, 26458]","[3, 748, 5196, 6593, 6854, 6873, 7787, 10118, 10385, 13252, 16376, 16643, 22348, 25625, 26458]",['lib/databases/postgresql'],"Revert ""Generate deprecation warning for postgresql"""
14250,openstack/devstack,8,"[30491, 13252, 5046]","[5046, 7973, 13252, 22348, 30491, 33774]","['files/ldap/manager.ldif.in', 'lib/ldap']",Use MDB backend in Ubuntu
11131,openstack/requirements,18,[14288],"[14288, 22348]",['upper-constraints.txt'],Updated from generate-constraints
9816,openstack/devstack,3,"[30491, 13252]","[13252, 22348, 30491]",['lib/cinder_backups/swift'],cinder-backup: Ensure ca cert is defined when tls-proxy is enabled
30072,x/networking-zvm,114,"[6062, 30711]","[5930, 6062, 22348, 30711]","['neutron/plugins/ml2/drivers/zvm/mech_zvm.py', 'neutron/plugins/zvm/agent/zvm_neutron_agent.py', 'neutron/tests/unit/plugins/ml2/zvm/test_mech_zvm.py', 'neutron/tests/unit/plugins/zvm/test_zvm_neutron_agent.py']",Update logic when a port is added for live migration
13252,openstack/requirements,5,"[13861, 14288]","[13861, 14288, 22348]",['.zuul.d/project.yaml'],Make tempest job voting again
30072,x/networking-zvm,5,[6062],"[5930, 6062, 22348]","['neutron/plugins/zvm/agent/zvm_neutron_agent.py', 'neutron/tests/unit/plugins/zvm/test_zvm_neutron_agent.py']",Fix KeyError when no vlan_id key in _port_map
10969,openstack/tripleo-quickstart,14,"[10969, 13861]","[10969, 13861, 22348, 23181]",['quickstart.sh'],Add more logs for quickstart bootstrap
13861,openstack/devstack,2,"[30491, 13252]","[8556, 13252, 22348, 22873, 30491]",['lib/tempest'],Use upper-constraints from in review changes
11131,openstack/requirements,11,[14288],"[14288, 22348]",['upper-constraints.txt'],Updated from generate-constraints
2271,jjb/python-jenkins,5,"[13807, 2475]","[2475, 13807, 22348]",['jenkins/__init__.py'],Handle new master naming in Jenkins post v2.307.
12393,openstack/tripleo-ansible,5,"[10969, 14985]","[8833, 10969, 14985, 22348, 23181]","['tripleo_ansible/roles/tripleo_podman/vars/redhat-9.yml', 'tripleo_ansible/roles/tripleo_podman/tasks/load_vars.yaml']",Sync vars from redhat.yml to redhat-9.yml
33667,starlingx/stx-puppet,43,"[33487, 33560, 15435, 28676, 9926, 21776, 28434]","[8768, 9926, 15435, 21776, 22348, 28434, 28676, 30852, 33487, 33560]","['puppet-manifests/src/modules/platform/templates/kube-apiserver-change-params.erb', 'puppet-manifests/src/modules/platform/files/append_init_configuration_to_kube_apiserver_cluster_config.py']",Add advertise address to apiserver-change-params
32692,starlingx/tools,12,"[28410, 15435]","[15435, 22348, 28410, 28459, 28652]","['centos-mirror-tools/config/centos/compiler/rpms_centos.lst', 'centos-mirror-tools/config/centos/distro/rpms_centos.lst', 'centos-mirror-tools/config/centos/flock/rpms_centos.lst', 'centos-mirror-tools/config/centos/mock/rpms_centos.lst']",libxml2: fix CVE-2016-4658
14675,starlingx/openstack-armada-app,62,"[27498, 33594, 15435]","[14675, 15435, 22348, 27498, 32349, 33390, 33594]",['stx-openstack-helm/stx-openstack-helm/manifests/manifest.yaml'],Add openstack-compute-node toleration
15435,starlingx/distcloud-client,25,"[31484, 8768]","[8768, 9926, 15435, 22348, 28486, 31484, 31954]","['distributedcloud-client/dcmanagerclient/api/v1/kube_upgrade_manager.py', 'distributedcloud-client/dcmanagerclient/commands/v1/kube_upgrade_manager.py', 'distributedcloud-client/dcmanagerclient/commands/v1/kube_rootca_update_manager.py']",Adding 'force' support and 'to-version' for kube-upgrade
32685,starlingx/upstream,83,"[28652, 24, 28459, 15435, 32241]","[24, 15435, 22348, 28410, 28459, 28652, 30852, 32241]","['openstack/python-horizon/debian/deb_patches/0001-install-extra-files.patch', 'openstack/python-horizon/debian/dl_hook', 'openstack/python-horizon/debian/meta_data.yaml']",python-horizon: update meta_data.yaml to remove dl_hook
32685,starlingx/upstream,6,"[28459, 15435]","[24, 15435, 22348, 28410, 28459, 28652]","['openstack/python-barbicanclient/debian/meta_data.yaml', 'openstack/python-cinderclient/debian/meta_data.yaml', 'openstack/python-ironicclient/debian/meta_data.yaml']",Python various packages: change dl_name to dl_path
10969,openstack/tripleo-ci-health-queries,23,[10969],"[10969, 22348]","['output/elastic-recheck/1954918.yaml', 'output/sova-pattern-generated.json', 'samples/errors-testing.err', 'src/data/queries.yml']",Add pattern for OCI runtime error
13861,openstack/requirements,9,"[5263, 30491, 13252]","[1, 2, 308, 2472, 4146, 5263, 6593, 7118, 11904, 13252, 14288, 16708, 17685, 22348, 22816, 28522, 30491]","['.zuul.d/project.yaml', 'global-requirements.txt', 'upper-constraints.txt']",Revert upper-constraint of paramiko to release 2.9.1
33475,starlingx/ansible-playbooks,2,"[32029, 28410, 28459]","[9926, 22348, 28410, 28434, 28439, 28459, 28486, 32029]",['playbookconfig/src/playbooks/roles/backup/backup-system/tasks/main.yml'],Fix Backup playbook freezes at Create etcd snapshot
32692,starlingx/tools,4,"[28410, 15435]","[15435, 22348, 28410, 28459]","['centos-mirror-tools/config/centos/distro/rpms_centos.lst', 'centos-mirror-tools/config/centos/flock/rpms_centos.lst']","libwebp: fix CVE-2018-25011, CVE-2020-36328, CVE-2020-36329"
30072,x/networking-zvm,114,"[6062, 5930, 30711]","[5930, 6062, 22348, 30711]","['neutron/plugins/ml2/drivers/zvm/mech_zvm.py', 'neutron/plugins/zvm/agent/zvm_neutron_agent.py', 'neutron/tests/unit/plugins/ml2/zvm/test_mech_zvm.py', 'neutron/tests/unit/plugins/zvm/test_zvm_neutron_agent.py']",Update logic when a port is added for live migration
9816,openstack/puppet-neutron,56,"[14985, 9414]","[9414, 14985, 22348]","['manifests/keystone/auth.pp', 'manifests/keystone/authtoken.pp', 'releasenotes/notes/system_scope-keystone-024e391d7b20ed8b.yaml', 'spec/classes/neutron_keystone_auth_spec.rb', 'spec/classes/neutron_keystone_authtoken_spec.rb']",Accept system scope credentials for Keystone API request
25023,openstack/openstack-ansible-tests,3,[28619],"[22348, 28619]",['test-ansible-collection-requirements.yml'],Add config_template collection
28619,openstack/openstack-ansible-tests,3,[25023],"[22348, 25023, 28619]",['test-ansible-collection-requirements.yml'],Add config_template collection
11131,openstack/requirements,50,[14288],"[14288, 22348]",['upper-constraints.txt'],Updated from generate-constraints
26458,openstack/sahara,2,[30077],"[22348, 30077, 33353]",['doc/source/install/installation-guide.rst'],Remove the suffix of *console*
26458,openstack/sahara,2,[30077],"[22348, 30077]",['doc/source/install/dashboard-guide.rst'],Remove the console suffix
33689,skyline/skyline-console,11,[30434],"[22348, 30434]","['src/pages/network/containers/LoadBalancers/Listener/Detail/Member/index.jsx', 'src/pages/network/containers/LoadBalancers/LoadBalancerInstance/Detail/index.jsx', 'src/stores/octavia/loadbalancer.js']",fix: Fix the create member disappear when status is changing
30455,openstack/venus,15,[30562],"[22348, 30562]",['devstack/fluentd-conf/input/17-heat.conf'],add heat log input config
30455,openstack/venus,15,[30562],"[22348, 30562]",['devstack/fluentd-conf/input/16-palcement.conf'],add placement log input config
30455,openstack/venus,14,[30562],"[22348, 30562]",['devstack/fluentd-conf/input/04-zun.conf'],add zun log input config
30455,openstack/venus,15,[30562],"[22348, 30562]",['devstack/fluentd-conf/input/15-designate.conf'],add designate log input config
30455,openstack/venus,15,[30562],"[22348, 30562]",['devstack/fluentd-conf/input/14-octavia.conf'],add octavia log input config
30455,openstack/venus,15,[30562],"[22348, 30562]",['devstack/fluentd-conf/input/12-manila.conf'],add manila log input config
30455,openstack/venus,14,[30562],"[22348, 30562]",['devstack/fluentd-conf/input/07-swift.conf'],add swift log input config
30455,openstack/venus,14,[30562],"[22348, 30562]",['devstack/fluentd-conf/input/06-cyborg.conf'],add cyborg log input config
30455,openstack/venus,14,[30562],"[22348, 30562]",['devstack/fluentd-conf/input/05-ironic.conf'],add ironic log input config
30455,openstack/venus,14,[30562],"[22348, 30562]",['devstack/fluentd-conf/input/03-barbican.conf'],add barbican log input config
32666,openstack/openstack-ansible-os_tempest,2,"[25023, 28619]","[22348, 25023, 28619]",['defaults/main.yml'],Do not set default value for tempest_private_net_seg_id
27329,x/tobiko,87,[27329],"[22348, 27329]","['tobiko/__init__.py', 'tobiko/common/_skip.py', 'tobiko/tests/unit/test_skip.py']",Add skip_on_error decorator
32969,jjb/jenkins-job-builder,4,"[31965, 13807]","[13807, 22348, 31965]",['jenkins_jobs/modules/triggers.py'],doc: Fix anchor link to gerrit plugin
32291,openstack/cloudkitty-dashboard,3,"[15197, 29313]","[15197, 22348, 29313]","['setup.cfg', 'tox.ini']",Updating python testing classifier as per Yoga testing runtime
14200,openstack/kolla,4,[30491],"[14826, 22348, 30491]",['docker/base/Dockerfile.j2'],Fix variable name
16137,openstack/puppet-ceph,67,"[9816, 14985]","[9816, 14985, 22348]","['manifests/osds.pp', 'manifests/profile/params.pp', 'metadata.json', 'releasenotes/notes/deprecate-pid-max-a891b20388920412.yaml', 'spec/classes/ceph_osds_spec.rb']",Deprecated pid_max and remove sysctl module dependency
9976,openstack/tripleo-heat-templates,5,"[12393, 10969]","[6926, 8833, 9816, 10969, 12393, 14985, 22348, 23181, 30073]","['deployment/timesync/chrony-baremetal-ansible.yaml', 'firstboot/userdata_timesync.yaml']","Revert ""Add chrony waitsync back in"""
14826,openstack/kolla-ansible,10,[30491],"[14826, 22348, 30491]",['ansible/roles/common/templates/conf/format/wsgi_python.conf.j2'],Remove unused template wsgi_python.conf.j2
28619,openstack/openstack-ansible,46,"[25023, 16011]","[16011, 22348, 25023, 28619]",['doc/source/admin/scale-environment.rst'],[doc] Update infra node scaling documentation
14200,openstack/kolla,4,[30491],"[14200, 14826, 22348, 27339, 30491]","['docker/base/Dockerfile.j2', 'releasenotes/notes/customizable-variable-fix-56c8687b52d6134f.yaml', 'releasenotes/notes/apt-keys-bb7c8678fc6d908b.yaml']",Fix variable name
28619,openstack/openstack-ansible-galera_server,6,"[25023, 16011]","[16011, 22348, 25023]",['handlers/main.yml'],Fix galera_force_bootstrap behaviour
28619,openstack/openstack-ansible,2,[25023],"[16011, 22348, 25023, 28619, 31542]",['scripts/bootstrap-ansible.sh'],Update ansible-core to 2.12.1
16011,openstack/openstack-ansible-os_glance,1,"[25023, 28619]","[22348, 25023, 28619]",['defaults/main.yml'],Add boto3 module for s3 backend
28619,openstack/openstack-ansible-os_glance,12,"[16011, 28619]","[16011, 22348, 25023, 28619]","['tasks/main.yml', 'templates/glance-api.conf.j2', 'vars/main.yml']",Define _glance_available_stores in variables
10969,openstack/tripleo-quickstart-extras,3,"[10969, 13861]","[6926, 10969, 12393, 13861, 22348, 29775]",['setup.cfg'],Fix conflict between tq and tqe directories
27900,openstack/openstacksdk,82,[27900],"[22348, 27900]","['openstack/block_storage/v2/_proxy.py', 'openstack/block_storage/v3/_proxy.py', 'openstack/cloud/_block_storage.py', 'openstack/tests/unit/cloud/test_quotas.py', 'openstack/tests/unit/cloud/test_volume.py', 'openstack/tests/unit/cloud/test_volume_access.py', 'openstack/tests/unit/cloud/test_volume_backups.py', 'openstack/tests/unit/fixtures/block-storage-version.json', 'openstack/tests/unit/fixtures/clouds/clouds.yaml', 'openstack/tests/unit/cloud/test_caching.py', 'openstack/tests/unit/cloud/test_create_volume_snapshot.py', 'openstack/tests/unit/cloud/test_delete_volume_snapshot.py', 'openstack/tests/unit/cloud/test_image.py']",Switch quota_set cloud layer BS methods to proxy
32852,starlingx/snmp-armada-app,17,"[33391, 32852, 32241]","[22348, 26026, 28410, 32241, 32852, 33391]","['stx-snmp-helm/stx-snmp-helm/helm-charts/snmp/templates/deployment.yaml', 'stx-snmp-helm/stx-snmp-helm/helm-charts/snmp/values.yaml']",Add master NodeSelector to SNMP pods
28619,openstack/ansible-role-python_venv_build,10,"[25023, 16011]","[16011, 22348, 25023, 31542]","['tasks/python_venv_install.yml', 'tasks/python_venv_wheel_build.yml', 'vars/main.yml']",Replace virtualenv with exacutable for pip
28619,openstack/openstack-ansible-os_octavia,2,"[25023, 16011]","[16011, 22348, 25023]",['defaults/main.yml'],Use focal amphora test image by default
9816,openstack/tripleo-heat-templates,7,"[14985, 8833]","[8833, 9816, 14985, 22348, 23181]",['deployment/keystone/keystone-container-puppet.yaml'],Keystone: Remove unused container_puppet_tasks
24245,openstack/tripleo-heat-templates,75,[8833],"[8833, 22348, 23181]",['extraconfig/post_deploy/undercloud_ctlplane_network.py'],Fix IPv6 router on UC re-install
9545,openstack/rally,47,[9545],"[9545, 22348]","['doc/source/quick_start/tutorial.rst', 'doc/source/quick_start/tutorial/step_0_installation.rst', 'doc/source/quick_start/tutorial/step_1_setting_up_env_and_running_benchmark_from_samples.rst', 'doc/source/quick_start/tutorial/step_9_verifying_cloud_via_tempest_verifier.rst']",Update doc to do not refer to old installation script
31412,openstack/venus,41,[30455],"[22348, 30455]","['tools/flake8wrap.sh', 'tox.ini']",Enable fast8 check
30455,openstack/venus-tempest-plugin,2,[30562],"[22348, 30455, 30562]",['venus-tempest-plugin-master/.mailmap'],change the .mailmap format
30455,openstack/python-venusclient,2,[30562],"[22348, 30562]",['README.rst'],fix spelling error
30455,openstack/venus-specs,2,"[30455, 32577]","[22348, 30455, 32577]",['doc/source/specs/yoga-template.rst'],change wallay to yoga
8556,openstack/cloudkitty,1,"[15197, 28356, 29313]","[8556, 15197, 22348, 28356, 29313]",['setup.cfg'],Updating python testing classifier as per Yoga testing runtime
30455,openstack/venus-specs,27,[32577],"[22348, 32577]",['doc/source/index.rst'],add yoga spec info to the venus-spec
17669,openstack/kolla,14,"[14826, 30491]","[782, 14826, 22348, 30491]","['docker/base/apt_preferences.ubuntu', 'docker/fluentd/Dockerfile.j2', 'releasenotes/notes/bug-1930867.yaml']",Pin td-agent to 4.0.* to fix missing logs
